timestamp,sql
2025-07-01T00:02:34.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:34.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 46.12 AND 47.32 AND census_original.age < 55.55 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:34.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 97.56 AND 98.76 AND census_original.age < 44.73 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:35.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:35.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:35.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:35.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 95.17 AND census_original.age BETWEEN 18.545 AND 30.955 AND census_original.education_num < 85.2 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:35.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:36.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 23.76 AND 24.96 AND census_original.age < 61.5 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:36.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:36.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 70.69 AND 71.89 AND census_original.age < 54.23 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:36.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:36.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:37.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 38.72 AND census_original.age BETWEEN 28.985 AND 41.395 AND census_original.education_num < 63.4 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:37.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:37.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 42.16 AND census_original.age BETWEEN 14.165 AND 26.575 AND census_original.education_num < 49.91 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:37.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:37.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 69.73 AND census_original.age BETWEEN 44.915 AND 57.325 AND census_original.education_num < 20.78 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:38.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:38.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:38.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 49.57 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:38.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.1 AND census_original.age BETWEEN 17.935 AND 30.345 AND census_original.education_num < 91.69 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:38.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 83.08 AND 84.28 AND census_original.age < 30.15 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:39.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:39.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:39.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:39.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 43.16 AND census_original.age BETWEEN 48.955 AND 61.365 AND census_original.education_num < 86.88 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:39.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 1.47 AND census_original.age BETWEEN 60.435 AND 72.845 AND census_original.education_num < 62.29 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:40.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:02:40.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:40.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 86.04 AND census_original.age BETWEEN 63.815 AND 76.225 AND census_original.education_num < 22.0 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:40.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:40.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:02:41.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 25.28 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:41.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 20.99 AND 22.19 AND census_original.age < 47.58 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:41.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 97.64 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:41.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 68.05 AND census_original.age BETWEEN 13.485 AND 25.895 AND census_original.education_num < 40.73 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:41.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 21.47 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:42.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 53.0 AND 54.2 AND census_original.age < 62.42 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:42.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 72.79 AND census_original.age BETWEEN 52.155 AND 64.565 AND census_original.education_num < 74.12 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:02:42.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 87.19 AND 88.39 AND census_original.age < 48.07 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:02:42.600000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 81.09 AND 82.29 AND census_original.age < 43.55 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
